Date,open,high,low,close,adjclose,volume,dividends,stock_splits,capital_gains
2023-10-19,430.95001220703125,432.82000732421875,425.7300109863281,426.42999267578125,413.333251953125,121323000,0.0,0.0,0.0
2023-10-20,425.9800109863281,426.5400085449219,421.0799865722656,421.19000244140625,408.2542419433594,123919900,0.0,0.0,0.0
2023-10-23,419.6099853515625,424.45001220703125,417.79998779296875,420.4599914550781,407.54656982421875,92035100,0.0,0.0,0.0
2023-10-24,422.6499938964844,424.82000732421875,420.739990234375,423.6300048828125,410.6192626953125,78564200,0.0,0.0,0.0
2023-10-25,421.8900146484375,421.9200134277344,417.0199890136719,417.54998779296875,404.7259826660156,94223200,0.0,0.0,0.0
2023-10-26,416.45001220703125,417.3299865722656,411.6000061035156,412.54998779296875,399.8796081542969,115156800,0.0,0.0,0.0
2023-10-27,414.19000244140625,414.6000061035156,409.2099914550781,410.67999267578125,398.0669860839844,107367700,0.0,0.0,0.0
2023-10-30,413.55999755859375,416.67999267578125,412.2200012207031,415.5899963378906,402.8262023925781,86562700,0.0,0.0,0.0
2023-10-31,416.17999267578125,418.5299987792969,414.2099914550781,418.20001220703125,405.3560791015625,79665200,0.0,0.0,0.0
2023-11-01,419.20001220703125,423.5,418.6499938964844,422.6600036621094,409.6791076660156,98068100,0.0,0.0,0.0
2023-11-02,426.5799865722656,430.9200134277344,426.55999755859375,430.760009765625,417.53033447265625,94938900,0.0,0.0,0.0
2023-11-03,433.1400146484375,436.2900085449219,433.010009765625,434.69000244140625,421.3396301269531,100167800,0.0,0.0,0.0
2023-11-06,435.4700012207031,436.1499938964844,433.67999267578125,435.69000244140625,422.3088684082031,67831700,0.0,0.0,0.0
2023-11-07,435.69000244140625,437.5899963378906,434.510009765625,436.92999267578125,423.5107727050781,64256100,0.0,0.0,0.0
2023-11-08,437.54998779296875,438.0899963378906,434.8699951171875,437.25,423.82098388671875,61746000,0.0,0.0,0.0
2023-11-09,438.42999267578125,438.4700012207031,433.3999938964844,433.8399963378906,420.51568603515625,83174400,0.0,0.0,0.0
2023-11-10,435.9800109863281,440.92999267578125,433.8299865722656,440.6099853515625,427.0777893066406,89462200,0.0,0.0,0.0
2023-11-13,439.2300109863281,441.3299865722656,438.4200134277344,440.19000244140625,426.67071533203125,52236100,0.0,0.0,0.0
2023-11-14,446.32000732421875,450.05999755859375,446.0899963378906,448.7300109863281,434.9483947753906,97176900,0.0,0.0,0.0
2023-11-15,450.1099853515625,451.3800048828125,448.79998779296875,449.67999267578125,435.86920166015625,77327600,0.0,0.0,0.0
2023-11-16,449.2200012207031,450.55999755859375,448.1199951171875,450.2300109863281,436.4023132324219,66665800,0.0,0.0,0.0
2023-11-17,450.239990234375,451.4200134277344,449.2900085449219,450.7900085449219,436.9450988769531,83133200,0.0,0.0,0.0
2023-11-20,450.5299987792969,455.1300048828125,450.5199890136719,454.260009765625,440.30859375,69936200,0.0,0.0,0.0
2023-11-21,453.17999267578125,454.1300048828125,451.9599914550781,453.2699890136719,439.3489685058594,49244600,0.0,0.0,0.0
2023-11-22,454.9800109863281,456.3800048828125,453.8900146484375,455.0199890136719,441.04522705078125,59394900,0.0,0.0,0.0
2023-11-24,455.07000732421875,455.5,454.7300109863281,455.29998779296875,441.3166198730469,29737400,0.0,0.0,0.0
2023-11-27,454.6499938964844,455.489990234375,454.0799865722656,454.4800109863281,440.5218200683594,50506000,0.0,0.0,0.0
2023-11-28,454.0799865722656,456.2699890136719,453.5,454.92999267578125,440.95794677734375,62115000,0.0,0.0,0.0
2023-11-29,457.1499938964844,458.32000732421875,454.20001220703125,454.6099853515625,440.6477966308594,63146000,0.0,0.0,0.0
2023-11-30,455.4800109863281,456.760009765625,453.3399963378906,456.3999938964844,442.38287353515625,79752700,0.0,0.0,0.0
2023-12-01,455.7699890136719,459.6499938964844,455.1600036621094,459.1000061035156,444.9999084472656,89183400,0.0,0.0,0.0
2023-12-04,455.6000061035156,459.1199951171875,454.3399963378906,456.69000244140625,442.6639404296875,72430900,0.0,0.0,0.0
2023-12-05,455.260009765625,457.5899963378906,454.8699951171875,456.6000061035156,442.5766906738281,69793500,0.0,0.0,0.0
2023-12-06,458.80999755859375,458.8399963378906,454.30999755859375,454.760009765625,440.7932434082031,69124700,0.0,0.0,0.0
2023-12-07,456.9100036621094,458.8999938964844,456.2900085449219,458.2300109863281,444.1565856933594,66995400,0.0,0.0,0.0
2023-12-08,457.4599914550781,460.75,457.2099914550781,460.20001220703125,446.066162109375,83194400,0.0,0.0,0.0
2023-12-11,459.69000244140625,462.1700134277344,459.4700012207031,461.989990234375,447.80108642578125,65002200,0.0,0.0,0.0
2023-12-12,461.6300048828125,464.20001220703125,460.6000061035156,464.1000061035156,449.8464050292969,68327600,0.0,0.0,0.0
2023-12-13,464.489990234375,470.760009765625,464.1199951171875,470.5,456.0497741699219,93278000,0.0,0.0,0.0
2023-12-14,472.5,473.7300109863281,469.25,472.010009765625,457.5133972167969,119026000,0.0,0.0,0.0
2023-12-15,469.489990234375,470.70001220703125,467.42999267578125,469.3299865722656,456.7601318359375,141553700,1.906,0.0,0.0
2023-12-18,470.9800109863281,472.9800109863281,469.8900146484375,471.9700012207031,459.3294677734375,70375300,0.0,0.0,0.0
2023-12-19,472.5299987792969,474.9200134277344,472.45001220703125,474.8399963378906,462.1225891113281,55761800,0.0,0.0,0.0
2023-12-20,473.9599914550781,475.8999938964844,467.82000732421875,468.260009765625,455.7187805175781,102921000,0.0,0.0,0.0
2023-12-21,471.3299865722656,472.9800109863281,468.8399963378906,472.70001220703125,460.0398254394531,86667500,0.0,0.0,0.0
2023-12-22,473.8599853515625,475.3800048828125,471.70001220703125,473.6499938964844,460.9644470214844,67160400,0.0,0.0,0.0
2023-12-26,474.07000732421875,476.5799865722656,473.989990234375,475.6499938964844,462.9108581542969,55387000,0.0,0.0,0.0
2023-12-27,475.44000244140625,476.6600036621094,474.8900146484375,476.510009765625,463.7478332519531,68000300,0.0,0.0,0.0
2023-12-28,476.8800048828125,477.54998779296875,476.260009765625,476.69000244140625,463.92303466796875,77158100,0.0,0.0,0.0
2023-12-29,476.489990234375,477.0299987792969,473.29998779296875,475.30999755859375,462.5799865722656,122283100,0.0,0.0,0.0
2024-01-02,472.1600036621094,473.6700134277344,470.489990234375,472.6499938964844,459.9912109375,123623700,0.0,0.0,0.0
2024-01-03,470.42999267578125,471.19000244140625,468.1700134277344,468.7900085449219,456.234619140625,103585900,0.0,0.0,0.0
2024-01-04,468.29998779296875,470.9599914550781,467.04998779296875,467.2799987792969,454.7650146484375,84232200,0.0,0.0,0.0
2024-01-05,467.489990234375,470.44000244140625,466.42999267578125,467.9200134277344,455.38787841796875,86118900,0.0,0.0,0.0
2024-01-08,468.42999267578125,474.75,468.29998779296875,474.6000061035156,461.88897705078125,74879100,0.0,0.0,0.0
2024-01-09,471.8699951171875,474.92999267578125,471.3500061035156,473.8800048828125,461.18829345703125,65931400,0.0,0.0,0.0
2024-01-10,474.1600036621094,477.45001220703125,473.8699951171875,476.55999755859375,463.7965087890625,67310600,0.0,0.0,0.0
2024-01-11,477.5899963378906,478.1199951171875,472.260009765625,476.3500061035156,463.59210205078125,77940700,0.0,0.0,0.0
2024-01-12,477.8399963378906,478.6000061035156,475.2300109863281,476.67999267578125,463.9132995605469,58026400,0.0,0.0,0.0
2024-01-16,475.260009765625,476.6099853515625,473.05999755859375,474.92999267578125,462.2101135253906,85014900,0.0,0.0,0.0
2024-01-17,471.82000732421875,472.7900085449219,469.8699951171875,472.2900085449219,459.640869140625,68843900,0.0,0.0,0.0
2024-01-18,474.010009765625,477.05999755859375,472.4200134277344,476.489990234375,463.72833251953125,91856200,0.0,0.0,0.0
2024-01-19,477.6499938964844,482.7200012207031,476.5400085449219,482.42999267578125,469.5092468261719,110834500,0.0,0.0,0.0
2024-01-22,484.010009765625,485.2200012207031,482.7799987792969,483.45001220703125,470.50201416015625,75844900,0.0,0.0,0.0
2024-01-23,484.010009765625,485.1099853515625,482.8900146484375,484.8599853515625,471.87420654296875,49945300,0.0,0.0,0.0
2024-01-24,487.80999755859375,488.7699890136719,484.8800048828125,485.3900146484375,472.3900146484375,81765000,0.0,0.0,0.0
2024-01-25,487.5799865722656,488.30999755859375,485.3900146484375,488.0299987792969,474.9593200683594,72525000,0.0,0.0,0.0
2024-01-26,487.5899963378906,489.1199951171875,486.5400085449219,487.4100036621094,474.35589599609375,76641600,0.0,0.0,0.0
2024-01-29,487.7300109863281,491.4200134277344,487.1700134277344,491.2699890136719,478.112548828125,61322800,0.0,0.0,0.0
2024-01-30,490.55999755859375,491.6199951171875,490.1099853515625,490.8900146484375,477.7427062988281,58618400,0.0,0.0,0.0
2024-01-31,488.6199951171875,489.0799865722656,482.8599853515625,482.8800048828125,469.9471740722656,126011100,0.0,0.0,0.0
2024-02-01,484.6300048828125,489.2300109863281,483.79998779296875,489.20001220703125,476.0979919433594,91891600,0.0,0.0,0.0
2024-02-02,489.6499938964844,496.04998779296875,489.29998779296875,494.3500061035156,481.1100769042969,99228200,0.0,0.0,0.0
2024-02-05,493.70001220703125,494.3800048828125,490.2300109863281,492.54998779296875,479.3581848144531,75757100,0.0,0.0,0.0
2024-02-06,493.5199890136719,494.32000732421875,492.04998779296875,493.9800109863281,480.7499694824219,55918600,0.0,0.0,0.0
2024-02-07,496.2900085449219,498.5299987792969,495.3599853515625,498.1000061035156,484.7596435546875,70556500,0.0,0.0,0.0
2024-02-08,498.1000061035156,498.7099914550781,497.260009765625,498.32000732421875,484.97369384765625,52343600,0.0,0.0,0.0
2024-02-09,498.8399963378906,501.6499938964844,498.489990234375,501.20001220703125,487.7765808105469,63979400,0.0,0.0,0.0
2024-02-12,501.1700134277344,503.5,500.239990234375,500.9800109863281,487.5624694824219,56502300,0.0,0.0,0.0
2024-02-13,494.5299987792969,497.0899963378906,490.7200012207031,494.0799865722656,480.84722900390625,113099200,0.0,0.0,0.0
2024-02-14,496.7900085449219,499.07000732421875,494.3999938964844,498.57000732421875,485.2170104980469,68387800,0.0,0.0,0.0
2024-02-15,499.2900085449219,502.20001220703125,498.79998779296875,502.010009765625,488.56488037109375,61683000,0.0,0.0,0.0
2024-02-16,501.70001220703125,502.8699951171875,498.75,499.510009765625,486.13189697265625,75532900,0.0,0.0,0.0
2024-02-20,497.7200012207031,498.4100036621094,494.45001220703125,496.760009765625,483.45550537109375,71736700,0.0,0.0,0.0
2024-02-21,495.4200134277344,497.3699951171875,493.55999755859375,497.2099914550781,483.8934631347656,59293400,0.0,0.0,0.0
2024-02-22,504.010009765625,508.489990234375,503.0199890136719,507.5,493.9078369140625,76402500,0.0,0.0,0.0
2024-02-23,509.2699890136719,510.1300048828125,507.1000061035156,507.8500061035156,494.2485046386719,61321800,0.0,0.0,0.0
2024-02-26,508.29998779296875,508.75,505.8599853515625,505.989990234375,492.4382629394531,50386700,0.0,0.0,0.0
2024-02-27,506.70001220703125,507.1600036621094,504.75,506.92999267578125,493.35308837890625,48854500,0.0,0.0,0.0
2024-02-28,505.3299865722656,506.8599853515625,504.9599914550781,506.260009765625,492.7010192871094,56506600,0.0,0.0,0.0
2024-02-29,508.07000732421875,509.739990234375,505.3500061035156,508.0799865722656,494.4722595214844,83924800,0.0,0.0,0.0
2024-03-01,508.9800109863281,513.2899780273438,508.55999755859375,512.8499755859375,499.1145324707031,76844800,0.0,0.0,0.0
2024-03-04,512.030029296875,514.2000122070312,512.0,512.2999877929688,498.57928466796875,49799300,0.0,0.0,0.0
2024-03-05,510.239990234375,510.70001220703125,504.9100036621094,507.17999267578125,493.5964050292969,72855600,0.0,0.0,0.0
2024-03-06,510.54998779296875,512.0700073242188,508.4200134277344,509.75,496.0975646972656,68382400,0.0,0.0,0.0
2024-03-07,513.1400146484375,515.8900146484375,509.80999755859375,514.8099975585938,501.0220947265625,58652100,0.0,0.0,0.0
2024-03-08,515.4600219726562,518.219970703125,511.1300048828125,511.7200012207031,498.0148010253906,86532500,0.0,0.0,0.0
2024-03-11,510.4800109863281,511.8800048828125,508.5,511.2799987792969,497.5865783691406,62557200,0.0,0.0,0.0
2024-03-12,513.4500122070312,517.3800048828125,510.8599853515625,516.780029296875,502.9393005371094,73114400,0.0,0.0,0.0
2024-03-13,517.1099853515625,517.2899780273438,514.489990234375,515.969970703125,502.1510009765625,55104100,0.0,0.0,0.0
2024-03-14,516.969970703125,517.1300048828125,511.82000732421875,514.9500122070312,501.1582946777344,110171800,0.0,0.0,0.0
2024-03-15,510.2099914550781,511.70001220703125,508.1199951171875,509.8299865722656,497.717041015625,107646300,1.595,0.0,0.0
2024-03-18,514.0,515.47998046875,512.4400024414062,512.8599853515625,500.67510986328125,88893300,0.0,0.0,0.0
2024-03-19,512.1500244140625,516.0,511.1199951171875,515.7100219726562,503.45733642578125,60755300,0.0,0.0,0.0
2024-03-20,515.77001953125,520.6199951171875,515.0800170898438,520.47998046875,508.1139831542969,69594600,0.0,0.0,0.0
2024-03-21,523.3900146484375,524.1099853515625,521.9099731445312,522.2000122070312,509.79315185546875,60256100,0.0,0.0,0.0
2024-03-22,522.1099853515625,522.6099853515625,520.969970703125,521.2100219726562,508.82666015625,79070800,0.0,0.0,0.0
2024-03-25,519.7999877929688,520.9500122070312,519.6099853515625,519.77001953125,507.4209899902344,48512100,0.0,0.0,0.0
2024-03-26,521.22998046875,521.5800170898438,518.4000244140625,518.8099975585938,506.48370361328125,65463700,0.0,0.0,0.0
2024-03-27,521.7100219726562,523.2100219726562,519.489990234375,523.1699829101562,510.7401123046875,82999800,0.0,0.0,0.0
2024-03-28,523.2100219726562,524.6099853515625,522.780029296875,523.0700073242188,510.64239501953125,96294900,0.0,0.0,0.0
2024-04-01,523.8300170898438,524.3800048828125,520.969970703125,522.1599731445312,509.75408935546875,62477500,0.0,0.0,0.0
2024-04-02,518.239990234375,518.97998046875,516.47998046875,518.8400268554688,506.5130920410156,74230300,0.0,0.0,0.0
2024-04-03,517.719970703125,520.9500122070312,517.6699829101562,519.4099731445312,507.0694580078125,59155800,0.0,0.0,0.0
2024-04-04,523.52001953125,523.8699951171875,512.760009765625,513.0700073242188,500.880126953125,96858100,0.0,0.0,0.0
2024-04-05,514.4600219726562,520.4400024414062,514.010009765625,518.4299926757812,506.1127014160156,74546500,0.0,0.0,0.0
2024-04-08,519.1500244140625,520.1799926757812,517.8900146484375,518.719970703125,506.395751953125,48401800,0.0,0.0,0.0
2024-04-09,520.5,520.75,514.3499755859375,519.3200073242188,506.98162841796875,68049200,0.0,0.0,0.0
2024-04-10,513.47998046875,516.1599731445312,512.0900268554688,514.1199951171875,501.90509033203125,82652800,0.0,0.0,0.0
2024-04-11,515.6799926757812,519.47998046875,512.0800170898438,518.0,505.6929931640625,70099000,0.0,0.0,0.0
2024-04-12,514.3699951171875,515.8200073242188,509.0799865722656,510.8500061035156,498.71282958984375,92561100,0.0,0.0,0.0
2024-04-15,515.1300048828125,515.2999877929688,503.5799865722656,504.45001220703125,492.46490478515625,92101400,0.0,0.0,0.0
2024-04-16,504.94000244140625,506.5,502.2099914550781,503.5299987792969,491.5667419433594,73484000,0.0,0.0,0.0
2024-04-17,506.04998779296875,506.2200012207031,499.1199951171875,500.54998779296875,488.6575622558594,75910300,0.0,0.0,0.0
2024-04-18,501.9800109863281,504.1300048828125,498.55999755859375,499.5199890136719,487.65203857421875,74548100,0.0,0.0,0.0
2024-04-19,499.44000244140625,500.4599914550781,493.8599853515625,495.1600036621094,483.3956604003906,102212600,0.0,0.0,0.0
2024-04-22,497.8299865722656,502.3800048828125,495.42999267578125,499.7200012207031,487.8472900390625,67961000,0.0,0.0,0.0
2024-04-23,501.7799987792969,506.0899963378906,499.5299987792969,505.6499938964844,493.6363525390625,64633600,0.0,0.0,0.0
2024-04-24,506.55999755859375,507.3699951171875,503.1300048828125,505.4100036621094,493.4021301269531,55928100,0.0,0.0,0.0
2024-04-25,499.17999267578125,504.2699890136719,497.489990234375,503.489990234375,491.52764892578125,69122400,0.0,0.0,0.0
2024-04-26,506.3500061035156,509.8800048828125,505.70001220703125,508.260009765625,496.18438720703125,64306100,0.0,0.0,0.0
2024-04-29,510.0899963378906,510.75,507.25,510.05999755859375,497.941650390625,46415400,0.0,0.0,0.0
2024-04-30,508.55999755859375,509.55999755859375,501.9800109863281,501.9800109863281,490.0535888671875,77483600,0.0,0.0,0.0
2024-05-01,501.3800048828125,508.19000244140625,499.8699951171875,500.3500061035156,488.4622802734375,80242800,0.0,0.0,0.0
2024-05-02,504.1499938964844,505.8900146484375,499.54998779296875,505.0299987792969,493.0310974121094,62550200,0.0,0.0,0.0
2024-05-03,511.1600036621094,512.5499877929688,508.55999755859375,511.2900085449219,499.14239501953125,72756700,0.0,0.0,0.0
2024-05-06,513.75,516.6099853515625,513.2999877929688,516.5700073242188,504.2969665527344,47264700,0.0,0.0,0.0
2024-05-07,517.5599975585938,518.5700073242188,516.4500122070312,517.1400146484375,504.8533935546875,52561300,0.0,0.0,0.0
2024-05-08,515.260009765625,517.739990234375,515.1400146484375,517.1900024414062,504.90216064453125,42047200,0.0,0.0,0.0
2024-05-09,517.3800048828125,520.2100219726562,516.7100219726562,520.1699829101562,507.8114013671875,43643700,0.0,0.0,0.0
2024-05-10,521.8099975585938,522.6400146484375,519.5900268554688,520.8400268554688,508.46551513671875,52233200,0.0,0.0,0.0
2024-05-13,522.5599975585938,522.6699829101562,519.739990234375,520.9099731445312,508.5338439941406,36716400,0.0,0.0,0.0
2024-05-14,521.1099853515625,523.8300170898438,520.5599975585938,523.2999877929688,510.86700439453125,57535900,0.0,0.0,0.0
2024-05-15,525.8300170898438,530.0800170898438,525.1799926757812,529.780029296875,517.193115234375,59504900,0.0,0.0,0.0
2024-05-16,529.8800048828125,531.52001953125,528.5399780273438,528.6900024414062,516.12890625,50244800,0.0,0.0,0.0
2024-05-17,528.8099975585938,529.52001953125,527.3200073242188,529.4500122070312,516.8709106445312,59187600,0.0,0.0,0.0
2024-05-20,529.5700073242188,531.5599975585938,529.1699829101562,530.0599975585938,517.4664306640625,37764200,0.0,0.0,0.0
2024-05-21,529.280029296875,531.52001953125,529.0700073242188,531.3599853515625,518.7356567382812,33437000,0.0,0.0,0.0
